Date,"Temp-Water(C)","Depth(ft)"
2011-01-06T11:04:40-08:00,8.972222222222221,0.357,
2011-01-06T11:04:40-08:00,8.972222222222221,0.688,
2011-01-06T11:04:40-08:00,8.972222222222221,0.667,
2011-01-06T11:04:40-08:00,8.972222222222221,0.683,
2011-01-06T11:04:40-08:00,8.966666666666667,0.663,
2011-01-06T11:04:40-08:00,8.955555555555556,0.662,
2011-01-06T11:04:40-08:00,8.944444444444445,0.674,
2011-01-06T11:04:40-08:00,8.93888888888889,0.635,
2011-01-06T11:04:40-08:00,8.944444444444445,0.606,
2011-01-06T11:04:40-08:00,8.944444444444445,0.594,
2011-01-06T11:04:40-08:00,8.93888888888889,0.589,
2011-01-06T11:04:40-08:00,8.927777777777777,0.605,
2011-01-06T11:04:40-08:00,8.927777777777777,0.593,
2011-01-06T11:04:40-08:00,8.927777777777777,0.579,
2011-01-06T11:04:40-08:00,8.933333333333332,0.595,
2011-01-06T11:04:40-08:00,8.922222222222224,0.576,
2011-01-06T11:04:40-08:00,8.922222222222224,0.502,
2011-01-06T11:04:40-08:00,8.922222222222224,0.462,
2011-01-06T11:04:40-08:00,8.933333333333332,0.451,
2011-01-06T11:04:40-08:00,8.944444444444445,0.418,
2011-01-06T11:04:40-08:00,8.95,0.428,
2011-01-06T11:04:40-08:00,8.955555555555556,0.47,
2011-01-06T11:04:40-08:00,8.961111111111112,0.523,
2011-01-06T11:04:40-08:00,8.961111111111112,0.566,
2011-01-06T11:04:40-08:00,8.961111111111112,0.584,
2011-01-06T11:04:40-08:00,8.95,0.589,
2011-01-06T11:04:40-08:00,8.944444444444445,0.595,
2011-01-06T11:04:40-08:00,8.944444444444445,0.547,
2011-01-06T11:04:40-08:00,8.93888888888889,0.558,
2011-01-06T11:04:40-08:00,8.93888888888889,1.011,
2011-01-06T11:04:40-08:00,8.91111111111111,2.1,
2011-01-06T11:04:40-08:00,8.877777777777775,3.711,
2011-01-06T11:04:40-08:00,8.850000000000001,5.588,
2011-01-06T11:04:40-08:00,8.833333333333334,7.677,
2011-01-06T11:04:40-08:00,8.816666666666666,9.751,
2011-01-06T11:04:40-08:00,8.805555555555555,11.784,
2011-01-06T11:04:40-08:00,8.794444444444444,13.803,
2011-01-06T11:04:40-08:00,8.788888888888888,15.607,
2011-01-06T11:04:40-08:00,8.783333333333335,17.118,
2011-01-06T11:04:40-08:00,8.777777777777777,18.399,
2011-01-06T11:04:40-08:00,8.777777777777777,19.701,
2011-01-06T11:04:40-08:00,8.77222222222222,20.948,
2011-01-06T11:04:40-08:00,8.77222222222222,22.121,
2011-01-06T11:04:40-08:00,8.77222222222222,23.248,
2011-01-06T11:04:40-08:00,8.77222222222222,24.733,
2011-01-06T11:04:40-08:00,8.77222222222222,26.267,
2011-01-06T11:04:40-08:00,8.766666666666667,27.92,
2011-01-06T11:04:40-08:00,8.766666666666667,29.346,
2011-01-06T11:04:40-08:00,8.766666666666667,30.724,
2011-01-06T11:04:40-08:00,8.766666666666667,31.865,
2011-01-06T11:04:40-08:00,8.761111111111113,32.866,
2011-01-06T11:04:40-08:00,8.766666666666667,33.917,
2011-01-06T11:04:40-08:00,8.766666666666667,34.884,
2011-01-06T11:04:40-08:00,8.766666666666667,35.656,
2011-01-06T11:04:40-08:00,8.766666666666667,36.426,
2011-01-06T11:04:40-08:00,8.766666666666667,37.25,
2011-01-06T11:04:40-08:00,8.766666666666667,38.026,
2011-01-06T11:04:40-08:00,8.761111111111113,38.844,
2011-01-06T11:04:40-08:00,8.761111111111113,39.745,
2011-01-06T11:04:40-08:00,8.761111111111113,40.565,
2011-01-06T11:04:40-08:00,8.761111111111113,41.533,
2011-01-06T11:04:40-08:00,8.761111111111113,42.421,
2011-01-06T11:04:40-08:00,8.755555555555553,43.18,
2011-01-06T11:04:40-08:00,8.755555555555553,43.971,
2011-01-06T11:04:40-08:00,8.755555555555553,44.779,
2011-01-06T11:04:40-08:00,8.755555555555553,45.429,
2011-01-06T11:04:40-08:00,8.75,46.258,
2011-01-06T11:04:40-08:00,8.75,47.23,
2011-01-06T11:04:40-08:00,8.75,48.165,
2011-01-06T11:04:40-08:00,8.75,48.997,
2011-01-06T11:04:40-08:00,8.75,49.632,
