Date,"Temp-Water(C)","Depth(ft)"
2005-01-12T13:32:10-08:00,8.094444444444443,0.722,
2005-01-12T13:32:10-08:00,8.094444444444443,0.834,
2005-01-12T13:32:10-08:00,8.094444444444443,0.834,
2005-01-12T13:32:10-08:00,8.094444444444443,0.832,
2005-01-12T13:32:10-08:00,8.094444444444443,0.803,
2005-01-12T13:32:10-08:00,8.094444444444443,0.832,
2005-01-12T13:32:10-08:00,8.08888888888889,0.8,
2005-01-12T13:32:10-08:00,8.08888888888889,0.787,
2005-01-12T13:32:10-08:00,8.094444444444443,0.742,
2005-01-12T13:32:10-08:00,8.094444444444443,0.737,
2005-01-12T13:32:10-08:00,8.094444444444443,0.722,
2005-01-12T13:32:10-08:00,8.094444444444443,0.725,
2005-01-12T13:32:10-08:00,8.094444444444443,0.716,
2005-01-12T13:32:10-08:00,8.094444444444443,0.683,
2005-01-12T13:32:10-08:00,8.094444444444443,0.686,
2005-01-12T13:32:10-08:00,8.094444444444443,0.7,
2005-01-12T13:32:10-08:00,8.094444444444443,0.695,
2005-01-12T13:32:10-08:00,8.094444444444443,0.712,
2005-01-12T13:32:10-08:00,8.094444444444443,0.678,
2005-01-12T13:32:10-08:00,8.094444444444443,0.673,
2005-01-12T13:32:10-08:00,8.094444444444443,0.678,
2005-01-12T13:32:10-08:00,8.094444444444443,0.675,
2005-01-12T13:32:10-08:00,8.094444444444443,0.676,
2005-01-12T13:32:10-08:00,8.094444444444443,0.672,
2005-01-12T13:32:10-08:00,8.1,0.681,
2005-01-12T13:32:10-08:00,8.1,0.653,
2005-01-12T13:32:10-08:00,8.105555555555558,0.661,
2005-01-12T13:32:10-08:00,8.105555555555558,0.651,
2005-01-12T13:32:10-08:00,8.105555555555558,0.648,
2005-01-12T13:32:10-08:00,8.105555555555558,0.652,
2005-01-12T13:32:10-08:00,8.105555555555558,0.658,
2005-01-12T13:32:10-08:00,8.1,0.65,
2005-01-12T13:32:10-08:00,8.1,0.647,
2005-01-12T13:32:10-08:00,8.1,0.641,
2005-01-12T13:32:10-08:00,8.105555555555558,0.709,
2005-01-12T13:32:10-08:00,8.105555555555558,1.148,
2005-01-12T13:32:10-08:00,8.1,1.792,
2005-01-12T13:32:10-08:00,8.094444444444443,2.416,
2005-01-12T13:32:10-08:00,8.08888888888889,2.796,
2005-01-12T13:32:10-08:00,8.08888888888889,2.879,
2005-01-12T13:32:10-08:00,8.08888888888889,2.992,
2005-01-12T13:32:10-08:00,8.08888888888889,3.415,
2005-01-12T13:32:10-08:00,8.08888888888889,4.298,
2005-01-12T13:32:10-08:00,8.08888888888889,5.346,
2005-01-12T13:32:10-08:00,8.08888888888889,6.316,
2005-01-12T13:32:10-08:00,8.08888888888889,7.061,
2005-01-12T13:32:10-08:00,8.08888888888889,7.48,
2005-01-12T13:32:10-08:00,8.08888888888889,7.896,
2005-01-12T13:32:10-08:00,8.08888888888889,8.466,
2005-01-12T13:32:10-08:00,8.08888888888889,9.165,
2005-01-12T13:32:10-08:00,8.083333333333332,9.898,
2005-01-12T13:32:10-08:00,8.083333333333332,10.555,
2005-01-12T13:32:10-08:00,8.083333333333332,11.233,
2005-01-12T13:32:10-08:00,8.083333333333332,11.857,
2005-01-12T13:32:10-08:00,8.083333333333332,12.703,
2005-01-12T13:32:10-08:00,8.083333333333332,13.742,
2005-01-12T13:32:10-08:00,8.083333333333332,14.63,
2005-01-12T13:32:10-08:00,8.083333333333332,15.402,
