Date,"Temp-Water(C)","Depth(ft)"
2007-01-10T14:24:47-08:00,7.833333333333333,0.327,
2007-01-10T14:24:47-08:00,7.822222222222221,0.35,
2007-01-10T14:24:47-08:00,7.816666666666666,0.353,
2007-01-10T14:24:47-08:00,7.816666666666666,0.362,
2007-01-10T14:24:47-08:00,7.816666666666666,0.379,
2007-01-10T14:24:47-08:00,7.816666666666666,1.487,
2007-01-10T14:24:47-08:00,7.816666666666666,3.059,
2007-01-10T14:24:47-08:00,7.816666666666666,4.641,
2007-01-10T14:24:47-08:00,7.816666666666666,6.38,
2007-01-10T14:24:47-08:00,7.816666666666666,8.286,
2007-01-10T14:24:47-08:00,7.811111111111113,10.047,
2007-01-10T14:24:47-08:00,7.811111111111113,11.7,
2007-01-10T14:24:47-08:00,7.805555555555554,13.044,
2007-01-10T14:24:47-08:00,7.805555555555554,14.175,
2007-01-10T14:24:47-08:00,7.805555555555554,15.568,
2007-01-10T14:24:47-08:00,7.805555555555554,16.763,
2007-01-10T14:24:47-08:00,7.805555555555554,17.972,
2007-01-10T14:24:47-08:00,7.805555555555554,19.187,
2007-01-10T14:24:47-08:00,7.805555555555554,20.22,
2007-01-10T14:24:47-08:00,7.811111111111113,21.14,
2007-01-10T14:24:47-08:00,7.811111111111113,22.046,
2007-01-10T14:24:47-08:00,7.811111111111113,23.258,
2007-01-10T14:24:47-08:00,7.811111111111113,25.044,
2007-01-10T14:24:47-08:00,7.811111111111113,26.683,
2007-01-10T14:24:47-08:00,7.811111111111113,28.075,
2007-01-10T14:24:47-08:00,7.811111111111113,29.606,
2007-01-10T14:24:47-08:00,7.811111111111113,30.961,
2007-01-10T14:24:47-08:00,7.811111111111113,32.43,
2007-01-10T14:24:47-08:00,7.811111111111113,34.071,
2007-01-10T14:24:47-08:00,7.811111111111113,35.688,
2007-01-10T14:24:47-08:00,7.811111111111113,36.769,
2007-01-10T14:24:47-08:00,7.811111111111113,37.877,
2007-01-10T14:24:47-08:00,7.811111111111113,38.98,
2007-01-10T14:24:47-08:00,7.805555555555554,40.375,
2007-01-10T14:24:47-08:00,7.805555555555554,42.048,
2007-01-10T14:24:47-08:00,7.805555555555554,44.2,
2007-01-10T14:24:47-08:00,7.805555555555554,46.59,
2007-01-10T14:24:47-08:00,7.805555555555554,49.221,
2007-01-10T14:24:47-08:00,7.805555555555554,51.4,
2007-01-10T14:24:47-08:00,7.805555555555554,59.692,
2007-01-10T14:24:47-08:00,7.805555555555554,63.37,
2007-01-10T14:24:47-08:00,7.799999999999999,67.09,
2007-01-10T14:24:47-08:00,7.799999999999999,68.125,
2007-01-10T14:24:47-08:00,7.794444444444445,69.2,
2007-01-10T14:24:47-08:00,7.794444444444445,70.602,
2007-01-10T14:24:47-08:00,7.788888888888891,72.406,
