Date,"Temp-Water(C)","Depth(ft)"
2002-01-29T10:43:59-08:00,5.355555555555556,-0.684,
2002-01-29T10:43:59-08:00,5.355555555555556,-0.683,
2002-01-29T10:43:59-08:00,5.355555555555556,-0.68,
2002-01-29T10:43:59-08:00,5.355555555555556,-0.682,
2002-01-29T10:43:59-08:00,5.350000000000001,-0.681,
2002-01-29T10:43:59-08:00,5.350000000000001,-0.679,
2002-01-29T10:43:59-08:00,5.350000000000001,-0.677,
2002-01-29T10:43:59-08:00,5.338888888888889,-0.865,
2002-01-29T10:43:59-08:00,5.338888888888889,-1.053,
2002-01-29T10:43:59-08:00,5.327777777777779,-1.041,
2002-01-29T10:43:59-08:00,5.277777777777778,-1.036,
2002-01-29T10:43:59-08:00,5.177777777777778,-1.036,
2002-01-29T10:43:59-08:00,5.338888888888889,-1.032,
2002-01-29T10:43:59-08:00,6.5388888888888905,-1.032,
2002-01-29T10:43:59-08:00,6.8277777777777775,-1.024,
2002-01-29T10:43:59-08:00,6.949999999999999,-1.019,
2002-01-29T10:43:59-08:00,7.049999999999999,-1.011,
2002-01-29T10:43:59-08:00,7.138888888888889,-1.001,
2002-01-29T10:43:59-08:00,7.205555555555555,-0.996,
2002-01-29T10:43:59-08:00,7.266666666666666,-0.991,
2002-01-29T10:43:59-08:00,7.305555555555555,-0.984,
2002-01-29T10:43:59-08:00,7.327777777777777,-0.968,
2002-01-29T10:43:59-08:00,7.349999999999998,-0.921,
2002-01-29T10:43:59-08:00,7.3666666666666645,-0.922,
2002-01-29T10:43:59-08:00,7.377777777777778,-0.932,
2002-01-29T10:43:59-08:00,7.377777777777778,-0.937,
2002-01-29T10:43:59-08:00,7.3888888888888875,-0.952,
2002-01-29T10:43:59-08:00,7.3888888888888875,-0.968,
2002-01-29T10:43:59-08:00,7.3888888888888875,-0.971,
2002-01-29T10:43:59-08:00,7.3999999999999995,-0.961,
2002-01-29T10:43:59-08:00,7.3999999999999995,-0.948,
2002-01-29T10:43:59-08:00,7.3999999999999995,-0.954,
2002-01-29T10:43:59-08:00,7.405555555555555,-0.959,
2002-01-29T10:43:59-08:00,7.405555555555555,-0.965,
2002-01-29T10:43:59-08:00,7.405555555555555,-0.952,
2002-01-29T10:43:59-08:00,7.405555555555555,-0.955,
2002-01-29T10:43:59-08:00,7.416666666666667,-0.955,
2002-01-29T10:43:59-08:00,7.416666666666667,-0.968,
2002-01-29T10:43:59-08:00,7.416666666666667,-0.966,
2002-01-29T10:43:59-08:00,7.416666666666667,-0.962,
2002-01-29T10:43:59-08:00,7.416666666666667,-0.97,
2002-01-29T10:43:59-08:00,7.416666666666667,-0.957,
2002-01-29T10:43:59-08:00,7.416666666666667,-0.966,
2002-01-29T10:43:59-08:00,7.416666666666667,-0.976,
2002-01-29T10:43:59-08:00,7.416666666666667,-0.98,
2002-01-29T10:43:59-08:00,7.416666666666667,-0.98,
2002-01-29T10:43:59-08:00,7.416666666666667,-0.989,
2002-01-29T10:43:59-08:00,7.416666666666667,-0.988,
2002-01-29T10:43:59-08:00,7.416666666666667,-0.984,
2002-01-29T10:43:59-08:00,7.416666666666667,-0.985,
2002-01-29T10:43:59-08:00,7.416666666666667,-0.94,
2002-01-29T10:43:59-08:00,7.416666666666667,-0.859,
2002-01-29T10:43:59-08:00,7.416666666666667,-0.748,
2002-01-29T10:43:59-08:00,7.416666666666667,-0.623,
2002-01-29T10:43:59-08:00,7.416666666666667,-0.495,
2002-01-29T10:43:59-08:00,7.416666666666667,-0.395,
2002-01-29T10:43:59-08:00,7.416666666666667,-0.125,
2002-01-29T10:43:59-08:00,7.427777777777777,0.407,
2002-01-29T10:43:59-08:00,7.427777777777777,1.175,
2002-01-29T10:43:59-08:00,7.427777777777777,1.992,
2002-01-29T10:43:59-08:00,7.427777777777777,2.954,
2002-01-29T10:43:59-08:00,7.427777777777777,3.922,
2002-01-29T10:43:59-08:00,7.427777777777777,4.838,
2002-01-29T10:43:59-08:00,7.427777777777777,5.8,
2002-01-29T10:43:59-08:00,7.427777777777777,6.791,
2002-01-29T10:43:59-08:00,7.427777777777777,7.679,
2002-01-29T10:43:59-08:00,7.427777777777777,8.645,
2002-01-29T10:43:59-08:00,7.427777777777777,9.564,
2002-01-29T10:43:59-08:00,7.427777777777777,10.383,
2002-01-29T10:43:59-08:00,7.427777777777777,11.276,
2002-01-29T10:43:59-08:00,7.416666666666667,12.115,
2002-01-29T10:43:59-08:00,7.416666666666667,12.826,
2002-01-29T10:43:59-08:00,7.416666666666667,13.416,
2002-01-29T10:43:59-08:00,7.416666666666667,14.056,
2002-01-29T10:43:59-08:00,7.416666666666667,14.67,
2002-01-29T10:43:59-08:00,7.416666666666667,15.242,
2002-01-29T10:43:59-08:00,7.416666666666667,15.79,
2002-01-29T10:43:59-08:00,7.416666666666667,16.382,
2002-01-29T10:43:59-08:00,7.416666666666667,16.999,
2002-01-29T10:43:59-08:00,7.416666666666667,17.601,
2002-01-29T10:43:59-08:00,7.416666666666667,18.216,
2002-01-29T10:43:59-08:00,7.416666666666667,18.959,
2002-01-29T10:43:59-08:00,7.416666666666667,19.781,
2002-01-29T10:43:59-08:00,7.416666666666667,20.612,
2002-01-29T10:43:59-08:00,7.416666666666667,21.444,
2002-01-29T10:43:59-08:00,7.416666666666667,22.216,
2002-01-29T10:43:59-08:00,7.416666666666667,23.009,
2002-01-29T10:43:59-08:00,7.416666666666667,23.788,
2002-01-29T10:43:59-08:00,7.416666666666667,24.612,
2002-01-29T10:43:59-08:00,7.405555555555555,25.524,
2002-01-29T10:43:59-08:00,7.405555555555555,26.416,
2002-01-29T10:43:59-08:00,7.405555555555555,27.291,
2002-01-29T10:43:59-08:00,7.405555555555555,28.129,
2002-01-29T10:43:59-08:00,7.416666666666667,28.966,
2002-01-29T10:43:59-08:00,7.416666666666667,29.778,
2002-01-29T10:43:59-08:00,7.405555555555555,30.631,
2002-01-29T10:43:59-08:00,7.405555555555555,31.506,
2002-01-29T10:43:59-08:00,7.405555555555555,32.502,
2002-01-29T10:43:59-08:00,7.416666666666667,33.55,
2002-01-29T10:43:59-08:00,7.416666666666667,34.556,
2002-01-29T10:43:59-08:00,7.405555555555555,35.639,
2002-01-29T10:43:59-08:00,7.405555555555555,36.731,
2002-01-29T10:43:59-08:00,7.405555555555555,37.8,
2002-01-29T10:43:59-08:00,7.405555555555555,38.927,
2002-01-29T10:43:59-08:00,7.405555555555555,40.073,
2002-01-29T10:43:59-08:00,7.405555555555555,41.192,
2002-01-29T10:43:59-08:00,7.405555555555555,42.244,
2002-01-29T10:43:59-08:00,7.3999999999999995,43.148,
2002-01-29T10:43:59-08:00,7.3999999999999995,44.058,
2002-01-29T10:43:59-08:00,7.3999999999999995,45.058,
2002-01-29T10:43:59-08:00,7.3999999999999995,46.145,
2002-01-29T10:43:59-08:00,7.3999999999999995,47.208,
2002-01-29T10:43:59-08:00,7.3999999999999995,48.128,
2002-01-29T10:43:59-08:00,7.3999999999999995,48.941,
2002-01-29T10:43:59-08:00,7.3999999999999995,49.773,
2002-01-29T10:43:59-08:00,7.3999999999999995,50.478,
2002-01-29T10:43:59-08:00,7.3999999999999995,51.163,
2002-01-29T10:43:59-08:00,7.3999999999999995,51.833,
2002-01-29T10:43:59-08:00,7.3999999999999995,52.458,
2002-01-29T10:43:59-08:00,7.405555555555555,53.016,
2002-01-29T10:43:59-08:00,7.405555555555555,53.442,
2002-01-29T10:43:59-08:00,7.405555555555555,53.798,
2002-01-29T10:43:59-08:00,7.405555555555555,54.085,
2002-01-29T10:43:59-08:00,7.405555555555555,54.433,
2002-01-29T10:43:59-08:00,7.405555555555555,54.937,
