Date,"Temp-Water(C)","Depth(ft)"
2000-02-23T13:21:05-08:00,7.127777777777776,0.158,
2000-02-23T13:21:05-08:00,7.127777777777776,0.163,
2000-02-23T13:21:05-08:00,7.127777777777776,0.168,
2000-02-23T13:21:05-08:00,7.127777777777776,0.174,
2000-02-23T13:21:05-08:00,7.127777777777776,0.177,
2000-02-23T13:21:05-08:00,7.138888888888889,0.179,
2000-02-23T13:21:05-08:00,7.138888888888889,0.183,
2000-02-23T13:21:05-08:00,7.138888888888889,0.19,
2000-02-23T13:21:05-08:00,7.138888888888889,0.413,
2000-02-23T13:21:05-08:00,7.127777777777776,0.958,
2000-02-23T13:21:05-08:00,7.116666666666668,1.734,
2000-02-23T13:21:05-08:00,7.105555555555555,2.645,
2000-02-23T13:21:05-08:00,7.1000000000000005,3.661,
2000-02-23T13:21:05-08:00,7.066666666666666,4.804,
2000-02-23T13:21:05-08:00,7.027777777777777,6.011,
2000-02-23T13:21:05-08:00,6.977777777777779,7.204,
2000-02-23T13:21:05-08:00,6.927777777777777,8.413,
2000-02-23T13:21:05-08:00,6.877777777777779,9.656,
2000-02-23T13:21:05-08:00,6.849999999999999,10.865,
2000-02-23T13:21:05-08:00,6.816666666666668,12.114,
2000-02-23T13:21:05-08:00,6.788888888888888,13.373,
2000-02-23T13:21:05-08:00,6.766666666666667,14.758,
2000-02-23T13:21:05-08:00,6.749999999999999,16.145,
2000-02-23T13:21:05-08:00,6.738888888888891,17.519,
2000-02-23T13:21:05-08:00,6.727777777777778,18.94,
2000-02-23T13:21:05-08:00,6.727777777777778,20.363,
2000-02-23T13:21:05-08:00,6.716666666666669,21.83,
2000-02-23T13:21:05-08:00,6.716666666666669,23.253,
2000-02-23T13:21:05-08:00,6.705555555555556,24.77,
2000-02-23T13:21:05-08:00,6.705555555555556,26.347,
2000-02-23T13:21:05-08:00,6.705555555555556,27.985,
2000-02-23T13:21:05-08:00,6.700000000000001,29.59,
2000-02-23T13:21:05-08:00,6.700000000000001,31.047,
2000-02-23T13:21:05-08:00,6.700000000000001,32.441,
2000-02-23T13:21:05-08:00,6.688888888888888,33.891,
2000-02-23T13:21:05-08:00,6.688888888888888,35.445,
2000-02-23T13:21:05-08:00,6.688888888888888,37.069,
2000-02-23T13:21:05-08:00,6.688888888888888,38.647,
2000-02-23T13:21:05-08:00,6.688888888888888,40.344,
2000-02-23T13:21:05-08:00,6.688888888888888,42.012,
2000-02-23T13:21:05-08:00,6.688888888888888,43.601,
2000-02-23T13:21:05-08:00,6.688888888888888,45.238,
2000-02-23T13:21:05-08:00,6.688888888888888,46.909,
2000-02-23T13:21:05-08:00,6.688888888888888,48.55,
2000-02-23T13:21:05-08:00,6.688888888888888,50.14,
2000-02-23T13:21:05-08:00,6.688888888888888,51.707,
2000-02-23T13:21:05-08:00,6.67777777777778,53.23,
2000-02-23T13:21:05-08:00,6.67777777777778,54.683,
2000-02-23T13:21:05-08:00,6.67777777777778,56.313,
2000-02-23T13:21:05-08:00,6.67777777777778,58.044,
2000-02-23T13:21:05-08:00,6.67777777777778,59.808,
2000-02-23T13:21:05-08:00,6.67777777777778,61.494,
2000-02-23T13:21:05-08:00,6.67777777777778,63.238,
2000-02-23T13:21:05-08:00,6.666666666666667,64.871,
2000-02-23T13:21:05-08:00,6.666666666666667,69.904,
2000-02-23T13:21:05-08:00,6.655555555555554,70.753,
2000-02-23T13:21:05-08:00,6.655555555555554,71.514,
2000-02-23T13:21:05-08:00,6.655555555555554,72.624,
2000-02-23T13:21:05-08:00,6.6499999999999995,73.836,
2000-02-23T13:21:05-08:00,6.6499999999999995,75.071,
2000-02-23T13:21:05-08:00,6.63888888888889,76.385,
2000-02-23T13:21:05-08:00,6.63888888888889,77.691,
2000-02-23T13:21:05-08:00,6.63888888888889,78.902,
2000-02-23T13:21:05-08:00,6.627777777777777,79.734,
2000-02-23T13:21:05-08:00,6.627777777777777,80.246,
2000-02-23T13:21:05-08:00,6.627777777777777,80.449,
2000-02-23T13:21:05-08:00,6.627777777777777,80.108,
2000-02-23T13:21:05-08:00,6.63888888888889,78.891,
2000-02-23T13:21:05-08:00,6.63888888888889,73.875,
2000-02-23T13:21:05-08:00,6.627777777777777,73.943,
2000-02-23T13:21:05-08:00,6.627777777777777,72.922,
2000-02-23T13:21:05-08:00,6.63888888888889,65.333,
2000-03-29T15:48:31-08:00,15.255555555555556,0.231,
2000-03-29T15:48:31-08:00,15.277777777777779,0.211,
2000-03-29T15:48:31-08:00,15.288888888888891,0.23,
2000-03-29T15:48:31-08:00,15.299999999999999,0.237,
2000-03-29T15:48:31-08:00,15.299999999999999,0.242,
2000-03-29T15:48:31-08:00,15.299999999999999,0.236,
2000-03-29T15:48:31-08:00,15.299999999999999,0.237,
2000-03-29T15:48:31-08:00,15.299999999999999,0.23,
2000-03-29T15:48:31-08:00,15.277777777777779,0.227,
2000-03-29T15:48:31-08:00,15.266666666666664,0.224,
2000-03-29T15:48:31-08:00,15.255555555555556,0.234,
2000-03-29T15:48:31-08:00,15.25,0.243,
2000-03-29T15:48:31-08:00,15.255555555555556,0.243,
2000-03-29T15:48:31-08:00,15.255555555555556,0.244,
2000-03-29T15:48:31-08:00,15.266666666666664,0.236,
2000-03-29T15:48:31-08:00,15.266666666666664,0.224,
2000-03-29T15:48:31-08:00,15.277777777777779,0.175,
2000-03-29T15:48:31-08:00,15.277777777777779,0.105,
2000-03-29T15:48:31-08:00,15.288888888888891,-0.011,
2000-03-29T15:48:31-08:00,15.288888888888891,-0.111,
2000-03-29T15:48:31-08:00,15.288888888888891,-0.176,
2000-03-29T15:48:31-08:00,15.266666666666664,-0.204,
2000-03-29T15:48:31-08:00,15.255555555555556,-0.195,
2000-03-29T15:48:31-08:00,15.25,-0.125,
2000-03-29T15:48:31-08:00,15.25,-0.043,
2000-03-29T15:48:31-08:00,15.238888888888889,-0.019,
2000-03-29T15:48:31-08:00,15.238888888888889,-0.006,
2000-03-29T15:48:31-08:00,15.238888888888889,0.024,
2000-03-29T15:48:31-08:00,15.238888888888889,0.067,
2000-03-29T15:48:31-08:00,15.238888888888889,0.102,
2000-03-29T15:48:31-08:00,15.227777777777776,0.124,
2000-03-29T15:48:31-08:00,15.227777777777776,0.138,
2000-03-29T15:48:31-08:00,15.227777777777776,0.144,
2000-03-29T15:48:31-08:00,15.227777777777776,0.149,
2000-03-29T15:48:31-08:00,15.227777777777776,0.152,
2000-03-29T15:48:31-08:00,15.227777777777776,0.187,
2000-03-29T15:48:31-08:00,15.227777777777776,0.714,
2000-03-29T15:48:31-08:00,15.200000000000001,1.621,
2000-03-29T15:48:31-08:00,15.055555555555555,2.739,
2000-03-29T15:48:31-08:00,14.788888888888888,3.902,
2000-03-29T15:48:31-08:00,13.677777777777777,5.258,
2000-03-29T15:48:31-08:00,13.205555555555557,6.572,
2000-03-29T15:48:31-08:00,12.988888888888889,7.869,
2000-03-29T15:48:31-08:00,12.850000000000001,9.182,
2000-03-29T15:48:31-08:00,12.7,10.543,
2000-03-29T15:48:31-08:00,12.550000000000002,11.929,
2000-03-29T15:48:31-08:00,12.416666666666666,13.308,
2000-03-29T15:48:31-08:00,12.288888888888888,14.641,
2000-03-29T15:48:31-08:00,12.177777777777779,16.024,
2000-03-29T15:48:31-08:00,12.066666666666666,17.372,
2000-03-29T15:48:31-08:00,11.988888888888887,18.614,
2000-03-29T15:48:31-08:00,11.894444444444442,19.973,
2000-03-29T15:48:31-08:00,11.805555555555555,21.32,
2000-03-29T15:48:31-08:00,11.716666666666669,22.503,
2000-03-29T15:48:31-08:00,11.627777777777778,23.537,
2000-03-29T15:48:31-08:00,11.538888888888891,24.52,
2000-03-29T15:48:31-08:00,11.455555555555556,25.36,
2000-03-29T15:48:31-08:00,11.394444444444442,26.185,
2000-03-29T15:48:31-08:00,11.355555555555554,27.076,
2000-03-29T15:48:31-08:00,11.316666666666666,27.975,
2000-03-29T15:48:31-08:00,11.288888888888888,28.836,
2000-03-29T15:48:31-08:00,11.266666666666667,29.742,
2000-03-29T15:48:31-08:00,11.255555555555553,30.592,
2000-03-29T15:48:31-08:00,11.238888888888887,31.414,
2000-03-29T15:48:31-08:00,11.22777777777778,32.244,
2000-03-29T15:48:31-08:00,11.205555555555556,33.134,
2000-03-29T15:48:31-08:00,11.18888888888889,33.966,
2000-03-29T15:48:31-08:00,11.155555555555555,34.758,
2000-03-29T15:48:31-08:00,11.116666666666665,35.579,
2000-03-29T15:48:31-08:00,11.066666666666668,36.407,
2000-03-29T15:48:31-08:00,11.016666666666666,37.222,
2000-03-29T15:48:31-08:00,10.955555555555556,38.028,
2000-03-29T15:48:31-08:00,10.877777777777776,38.836,
2000-03-29T15:48:31-08:00,10.799999999999999,39.623,
2000-03-29T15:48:31-08:00,10.699999999999998,40.399,
2000-03-29T15:48:31-08:00,10.58888888888889,41.242,
2000-03-29T15:48:31-08:00,10.488888888888889,42.088,
2000-03-29T15:48:31-08:00,10.388888888888891,43.022,
2000-03-29T15:48:31-08:00,10.255555555555556,44.004,
2000-03-29T15:48:31-08:00,10.127777777777775,45.061,
2000-03-29T15:48:31-08:00,10.0,46.155,
2000-03-29T15:48:31-08:00,9.866666666666665,47.166,
2000-03-29T15:48:31-08:00,9.738888888888889,48.155,
2000-03-29T15:48:31-08:00,9.616666666666667,49.235,
2000-03-29T15:48:31-08:00,9.488888888888887,50.237,
2000-03-29T15:48:31-08:00,9.33888888888889,51.141,
2000-03-29T15:48:31-08:00,9.17777777777778,52.004,
2000-03-29T15:48:31-08:00,9.038888888888891,52.785,
2000-03-29T15:48:31-08:00,8.916666666666664,53.46,
2000-03-29T15:48:31-08:00,8.805555555555555,54.035,
2000-03-29T15:48:31-08:00,8.716666666666665,54.614,
2000-03-29T15:48:31-08:00,8.638888888888888,55.254,
2000-03-29T15:48:31-08:00,8.566666666666668,55.907,
2000-03-29T15:48:31-08:00,8.499999999999998,56.479,
2000-03-29T15:48:31-08:00,8.438888888888888,57.169,
2000-03-29T15:48:31-08:00,8.38888888888889,57.931,
2000-03-29T15:48:31-08:00,8.338888888888887,58.685,
2000-03-29T15:48:31-08:00,8.299999999999999,59.396,
2000-03-29T15:48:31-08:00,8.25,60.021,
2000-03-29T15:48:31-08:00,8.205555555555557,60.664,
2000-03-29T15:48:31-08:00,8.166666666666668,61.293,
2000-03-29T15:48:31-08:00,8.13888888888889,61.973,
2000-03-29T15:48:31-08:00,8.105555555555558,62.653,
2000-03-29T15:48:31-08:00,8.08888888888889,63.366,
2000-03-29T15:48:31-08:00,8.044444444444443,64.065,
2000-03-29T15:48:31-08:00,8.016666666666667,64.692,
2000-03-29T15:48:31-08:00,7.98888888888889,65.515,
2000-03-29T15:48:31-08:00,7.955555555555555,66.498,
2000-03-29T15:48:31-08:00,7.927777777777781,67.604,
2000-03-29T15:48:31-08:00,7.88888888888889,68.708,
2000-03-29T15:48:31-08:00,7.855555555555556,69.82,
2000-03-29T15:48:31-08:00,7.838888888888889,70.918,
2000-03-29T15:48:31-08:00,7.816666666666666,71.874,
2000-03-29T15:48:31-08:00,7.799999999999999,72.683,
2000-03-29T15:48:31-08:00,7.777777777777778,73.457,
2000-03-29T15:48:31-08:00,7.755555555555556,74.181,
2000-03-29T15:48:31-08:00,7.750000000000002,74.926,
2000-03-29T15:48:31-08:00,7.73888888888889,75.624,
2000-03-29T15:48:31-08:00,7.727777777777776,76.328,
2000-03-29T15:48:31-08:00,7.727777777777776,77.058,
2000-03-29T15:48:31-08:00,7.716666666666667,77.755,
2000-03-29T15:48:31-08:00,7.716666666666667,78.422,
2000-03-29T15:48:31-08:00,7.705555555555555,79.088,
2000-03-29T15:48:31-08:00,7.699999999999999,79.779,
2000-03-29T15:48:31-08:00,7.688888888888891,80.367,
2000-03-29T15:48:31-08:00,7.666666666666665,80.873,
2000-03-29T15:48:31-08:00,7.655555555555556,81.416,
2000-03-29T15:48:31-08:00,7.650000000000002,82.007,
2000-03-29T15:48:31-08:00,7.638888888888889,82.712,
2000-03-29T15:48:31-08:00,7.638888888888889,83.423,
2000-03-29T15:48:31-08:00,7.6277777777777755,83.938,
2000-03-29T15:48:31-08:00,7.6277777777777755,84.272,
2000-03-29T15:48:31-08:00,7.6277777777777755,84.489,
2000-03-29T15:48:31-08:00,7.638888888888889,84.642,
2000-03-29T15:48:31-08:00,7.638888888888889,84.761,
2000-03-29T15:48:31-08:00,7.638888888888889,84.853,
2000-03-29T15:48:31-08:00,7.638888888888889,84.935,
2000-03-29T15:48:31-08:00,7.638888888888889,85.056,
2000-03-29T15:48:31-08:00,7.638888888888889,85.116,
2000-03-29T15:48:31-08:00,7.638888888888889,85.228,
2000-03-29T15:48:31-08:00,7.638888888888889,85.068,
2000-03-29T15:48:31-08:00,7.6277777777777755,84.721,
2000-04-30T14:07:24-08:00,15.100000000000001,0.888,
2000-04-30T14:07:24-08:00,15.088888888888887,0.88,
2000-04-30T14:07:24-08:00,15.077777777777776,0.876,
2000-04-30T14:07:24-08:00,15.077777777777776,0.88,
2000-04-30T14:07:24-08:00,15.066666666666666,0.883,
2000-04-30T14:07:24-08:00,15.077777777777776,0.872,
2000-04-30T14:07:24-08:00,15.077777777777776,0.861,
2000-04-30T14:07:24-08:00,15.066666666666666,0.858,
2000-04-30T14:07:24-08:00,15.066666666666666,0.854,
2000-04-30T14:07:24-08:00,15.050000000000002,0.848,
2000-04-30T14:07:24-08:00,15.050000000000002,0.843,
2000-04-30T14:07:24-08:00,15.038888888888888,0.838,
2000-04-30T14:07:24-08:00,15.038888888888888,0.838,
2000-04-30T14:07:24-08:00,15.038888888888888,0.85,
2000-04-30T14:07:24-08:00,15.038888888888888,0.867,
2000-04-30T14:07:24-08:00,15.038888888888888,0.879,
2000-04-30T14:07:24-08:00,15.027777777777779,0.877,
2000-04-30T14:07:24-08:00,15.027777777777779,0.876,
2000-04-30T14:07:24-08:00,15.038888888888888,0.859,
2000-04-30T14:07:24-08:00,15.038888888888888,0.829,
2000-04-30T14:07:24-08:00,15.050000000000002,0.795,
2000-04-30T14:07:24-08:00,15.066666666666666,0.783,
2000-04-30T14:07:24-08:00,15.077777777777776,0.819,
2000-04-30T14:07:24-08:00,15.077777777777776,0.998,
2000-04-30T14:07:24-08:00,15.066666666666666,1.677,
2000-04-30T14:07:24-08:00,15.066666666666666,2.673,
2000-04-30T14:07:24-08:00,15.055555555555555,3.943,
2000-04-30T14:07:24-08:00,15.038888888888888,5.376,
2000-04-30T14:07:24-08:00,15.0,6.789,
2000-04-30T14:07:24-08:00,14.938888888888888,8.151,
2000-04-30T14:07:24-08:00,14.83888888888889,9.604,
2000-04-30T14:07:24-08:00,14.738888888888889,11.15,
2000-04-30T14:07:24-08:00,14.649999999999999,12.74,
2000-04-30T14:07:24-08:00,14.57777777777778,14.387,
2000-04-30T14:07:24-08:00,14.516666666666667,15.925,
2000-04-30T14:07:24-08:00,14.466666666666665,17.43,
2000-04-30T14:07:24-08:00,14.416666666666666,18.839,
2000-04-30T14:07:24-08:00,14.355555555555558,20.025,
2000-04-30T14:07:24-08:00,14.255555555555553,21.498,
2000-04-30T14:07:24-08:00,14.138888888888891,23.102,
2000-04-30T14:07:24-08:00,14.027777777777779,24.813,
2000-04-30T14:07:24-08:00,13.916666666666664,29.992,
2000-04-30T14:07:24-08:00,13.805555555555555,31.019,
2000-04-30T14:07:24-08:00,13.716666666666665,31.747,
2000-04-30T14:07:24-08:00,13.649999999999999,32.846,
2000-04-30T14:07:24-08:00,13.577777777777776,34.321,
2000-04-30T14:07:24-08:00,13.527777777777779,35.8,
2000-04-30T14:07:24-08:00,13.477777777777776,37.397,
2000-04-30T14:07:24-08:00,13.405555555555557,39.103,
2000-04-30T14:07:24-08:00,13.32777777777778,44.064,
2000-04-30T14:07:24-08:00,13.216666666666665,45.11,
2000-04-30T14:07:24-08:00,13.0,46.034,
2000-04-30T14:07:24-08:00,12.666666666666664,47.112,
2000-04-30T14:07:24-08:00,11.616666666666665,48.473,
2000-04-30T14:07:24-08:00,11.466666666666667,50.032,
2000-04-30T14:07:24-08:00,11.350000000000001,51.734,
2000-04-30T14:07:24-08:00,11.216666666666665,53.433,
2000-04-30T14:07:24-08:00,11.099999999999998,55.069,
2000-04-30T14:07:24-08:00,10.977777777777776,56.585,
2000-04-30T14:07:24-08:00,10.877777777777776,58.102,
2000-04-30T14:07:24-08:00,10.78888888888889,59.764,
2000-04-30T14:07:24-08:00,10.716666666666665,64.957,
2000-04-30T14:07:24-08:00,10.655555555555557,66.129,
2000-04-30T14:07:24-08:00,10.605555555555558,67.143,
2000-04-30T14:07:24-08:00,10.56666666666667,68.547,
2000-04-30T14:07:24-08:00,10.527777777777779,70.066,
2000-04-30T14:07:24-08:00,10.477777777777778,71.458,
2000-04-30T14:07:24-08:00,10.438888888888888,72.981,
2000-04-30T14:07:24-08:00,10.399999999999999,74.501,
2000-04-30T14:07:24-08:00,10.366666666666665,76.065,
2000-04-30T14:07:24-08:00,10.338888888888889,77.572,
2000-04-30T14:07:24-08:00,10.316666666666666,79.226,
2000-04-30T14:07:24-08:00,10.299999999999999,80.976,
2000-04-30T14:07:24-08:00,10.266666666666664,82.715,
2000-04-30T14:07:24-08:00,10.227777777777776,84.412,
2000-04-30T14:07:24-08:00,10.18888888888889,86.037,
2000-04-30T14:07:24-08:00,10.155555555555557,87.757,
2000-04-30T14:07:24-08:00,10.116666666666667,89.475,
2000-04-30T14:07:24-08:00,10.077777777777778,91.18,
2000-04-30T14:07:24-08:00,10.038888888888888,92.899,
2000-04-30T14:07:24-08:00,10.0,94.646,
2000-04-30T14:07:24-08:00,9.949999999999998,99.548,
2000-04-30T14:07:24-08:00,9.899999999999999,100.468,
2000-04-30T14:07:24-08:00,9.855555555555558,101.221,
2000-04-30T14:07:24-08:00,9.816666666666668,102.1,
2000-04-30T14:07:24-08:00,9.788888888888888,102.908,
2000-04-30T14:07:24-08:00,9.755555555555556,103.857,
2000-05-19T10:58:15-08:00,16.005555555555556,0.998,
2000-05-19T10:58:15-08:00,16.005555555555556,0.977,
2000-05-19T10:58:15-08:00,16.005555555555556,0.992,
2000-05-19T10:58:15-08:00,16.005555555555556,1.0,
2000-05-19T10:58:15-08:00,16.005555555555556,1.008,
2000-05-19T10:58:15-08:00,16.005555555555556,1.008,
2000-05-19T10:58:15-08:00,16.005555555555556,0.998,
2000-05-19T10:58:15-08:00,16.005555555555556,0.985,
2000-05-19T10:58:15-08:00,16.005555555555556,0.985,
2000-05-19T10:58:15-08:00,16.005555555555556,0.985,
2000-05-19T10:58:15-08:00,16.005555555555556,0.986,
2000-05-19T10:58:15-08:00,16.005555555555556,0.983,
2000-05-19T10:58:15-08:00,16.005555555555556,0.972,
2000-05-19T10:58:15-08:00,16.005555555555556,0.976,
2000-05-19T10:58:15-08:00,16.005555555555556,0.971,
2000-05-19T10:58:15-08:00,16.005555555555556,0.963,
2000-05-19T10:58:15-08:00,16.005555555555556,0.977,
2000-05-19T10:58:15-08:00,16.005555555555556,0.985,
2000-05-19T10:58:15-08:00,16.005555555555556,0.98,
2000-05-19T10:58:15-08:00,16.0,0.91,
2000-05-19T10:58:15-08:00,16.0,0.963,
2000-05-19T10:58:15-08:00,16.0,0.947,
2000-05-19T10:58:15-08:00,16.005555555555556,0.62,
2000-05-19T10:58:15-08:00,16.038888888888888,0.534,
2000-05-19T10:58:15-08:00,16.049999999999997,0.321,
2000-05-19T10:58:15-08:00,16.099999999999998,0.507,
2000-05-19T10:58:15-08:00,16.099999999999998,1.302,
2000-05-19T10:58:15-08:00,16.005555555555556,3.352,
2000-05-19T10:58:15-08:00,15.866666666666667,5.146,
2000-05-19T10:58:15-08:00,15.699999999999998,7.147,
2000-05-19T10:58:15-08:00,15.577777777777776,8.543,
2000-05-19T10:58:15-08:00,15.5,9.241,
2000-05-19T10:58:15-08:00,15.438888888888888,10.338,
2000-05-19T10:58:15-08:00,15.355555555555554,11.958,
2000-05-19T10:58:15-08:00,15.25,13.755,
2000-05-19T10:58:15-08:00,15.13888888888889,15.667,
2000-05-19T10:58:15-08:00,15.066666666666666,17.564,
2000-05-19T10:58:15-08:00,15.016666666666667,19.636,
2000-05-19T10:58:15-08:00,14.966666666666665,21.638,
2000-05-19T10:58:15-08:00,14.916666666666666,23.729,
2000-05-19T10:58:15-08:00,14.827777777777776,25.78,
2000-05-19T10:58:15-08:00,14.700000000000001,27.344,
2000-05-19T10:58:15-08:00,14.549999999999999,28.91,
2000-05-19T10:58:15-08:00,14.416666666666666,30.044,
2000-05-19T10:58:15-08:00,14.33888888888889,30.465,
2000-05-19T10:58:15-08:00,14.294444444444443,30.615,
2000-05-19T10:58:15-08:00,14.277777777777779,30.67,
2000-05-19T10:58:15-08:00,14.266666666666667,30.695,
2000-05-19T10:58:15-08:00,14.255555555555553,30.712,
2000-05-19T10:58:15-08:00,14.255555555555553,30.852,
2000-05-19T10:58:15-08:00,14.25,31.635,
2000-05-19T10:58:15-08:00,14.238888888888889,32.834,
2000-05-19T10:58:15-08:00,14.22777777777778,33.395,
2000-05-19T10:58:15-08:00,14.216666666666669,33.594,
2000-05-19T10:58:15-08:00,14.205555555555556,33.657,
2000-05-19T10:58:15-08:00,14.200000000000001,33.753,
2000-05-19T10:58:15-08:00,14.200000000000001,33.828,
2000-05-19T10:58:15-08:00,14.188888888888888,33.854,
2000-05-19T10:58:15-08:00,14.188888888888888,33.865,
2000-05-19T10:58:15-08:00,14.188888888888888,34.053,
2000-05-19T10:58:15-08:00,14.17777777777778,34.432,
2000-05-19T10:58:15-08:00,14.166666666666666,35.966,
2000-05-19T10:58:15-08:00,14.127777777777778,38.361,
2000-05-19T10:58:15-08:00,14.066666666666666,41.022,
2000-05-19T10:58:15-08:00,14.016666666666664,43.995,
2000-05-19T10:58:15-08:00,13.966666666666667,46.878,
2000-05-19T10:58:15-08:00,13.916666666666664,49.484,
2000-05-19T10:58:15-08:00,13.866666666666667,51.75,
2000-05-19T10:58:15-08:00,13.800000000000002,53.691,
2000-05-19T10:58:15-08:00,13.699999999999998,55.41,
2000-05-19T10:58:15-08:00,13.450000000000001,57.293,
2000-05-19T10:58:15-08:00,11.416666666666664,59.193,
2000-05-19T10:58:15-08:00,11.055555555555555,61.047,
2000-05-19T10:58:15-08:00,10.877777777777776,62.955,
2000-05-19T10:58:15-08:00,10.75,64.585,
2000-05-19T10:58:15-08:00,10.655555555555557,66.012,
2000-05-19T10:58:15-08:00,10.6,67.486,
2000-05-19T10:58:15-08:00,10.56666666666667,68.747,
2000-05-19T10:58:15-08:00,10.544444444444443,70.277,
2000-05-19T10:58:15-08:00,10.527777777777779,71.833,
2000-05-19T10:58:15-08:00,10.505555555555553,73.717,
2000-05-19T10:58:15-08:00,10.5,75.569,
2000-05-19T10:58:15-08:00,10.488888888888889,77.234,
2000-05-19T10:58:15-08:00,10.488888888888889,78.818,
2000-05-19T10:58:15-08:00,10.477777777777778,80.666,
2000-05-19T10:58:15-08:00,10.466666666666669,82.606,
2000-05-19T10:58:15-08:00,10.455555555555556,84.253,
2000-05-19T10:58:15-08:00,10.455555555555556,85.389,
2000-05-19T10:58:15-08:00,10.466666666666669,85.992,
2000-05-19T10:58:15-08:00,10.466666666666669,86.268,
2000-05-19T10:58:15-08:00,10.477777777777778,86.364,
2000-05-19T10:58:15-08:00,10.488888888888889,86.397,
2000-05-19T10:58:15-08:00,10.5,86.356,
2000-05-19T10:58:15-08:00,10.488888888888889,80.423,
2000-05-19T10:58:15-08:00,10.466666666666669,75.222,
2000-05-19T10:58:15-08:00,10.455555555555556,66.245,
2000-05-19T10:58:15-08:00,10.455555555555556,58.557,
2000-05-19T10:58:15-08:00,11.649999999999999,50.544,
2000-05-19T10:58:15-08:00,13.08888888888889,41.541,
2000-05-19T10:58:15-08:00,13.455555555555556,33.228,
2000-05-19T10:58:15-08:00,13.705555555555556,27.691,
2000-06-26T13:54:15-08:00,27.477777777777774,1.91,
2000-06-26T13:54:15-08:00,27.40555555555555,1.94,
2000-06-26T13:54:15-08:00,27.366666666666667,1.969,
2000-06-26T13:54:15-08:00,27.327777777777776,2.03,
2000-06-26T13:54:15-08:00,27.28888888888889,2.069,
2000-06-26T13:54:15-08:00,27.266666666666666,2.104,
2000-06-26T13:54:15-08:00,27.25,2.118,
2000-06-26T13:54:15-08:00,27.227777777777778,2.1,
2000-06-26T13:54:15-08:00,27.216666666666665,2.103,
2000-06-26T13:54:15-08:00,27.216666666666665,2.092,
2000-06-26T13:54:15-08:00,27.205555555555556,2.109,
2000-06-26T13:54:15-08:00,27.205555555555556,2.116,
2000-06-26T13:54:15-08:00,27.199999999999996,2.117,
2000-06-26T13:54:15-08:00,27.199999999999996,2.115,
2000-06-26T13:54:15-08:00,27.17777777777778,2.654,
2000-06-26T13:54:15-08:00,26.727777777777778,4.251,
2000-06-26T13:54:15-08:00,26.06666666666667,5.989,
2000-06-26T13:54:15-08:00,25.51666666666667,7.439,
2000-06-26T13:54:15-08:00,25.100000000000005,8.564,
2000-06-26T13:54:15-08:00,24.827777777777776,9.859,
2000-06-26T13:54:15-08:00,24.60555555555556,11.455,
2000-06-26T13:54:15-08:00,24.388888888888893,12.928,
2000-06-26T13:54:15-08:00,24.21666666666667,14.287,
2000-06-26T13:54:15-08:00,24.055555555555557,15.695,
2000-06-26T13:54:15-08:00,23.86666666666666,17.082,
2000-06-26T13:54:15-08:00,23.577777777777776,18.618,
2000-06-26T13:54:15-08:00,23.044444444444448,20.332,
2000-06-26T13:54:15-08:00,22.438888888888886,21.962,
2000-06-26T13:54:15-08:00,21.916666666666668,23.645,
