Date,"Temp-Water(C)","Depth(ft)"
2004-01-12T14:34:22-08:00,8.038888888888888,-0.234,
2004-01-12T14:34:22-08:00,8.033333333333335,-0.198,
2004-01-12T14:34:22-08:00,8.027777777777779,-0.185,
2004-01-12T14:34:22-08:00,8.027777777777779,-0.189,
2004-01-12T14:34:22-08:00,8.027777777777779,-0.183,
2004-01-12T14:34:22-08:00,8.027777777777779,-0.184,
2004-01-12T14:34:22-08:00,8.02222222222222,-0.186,
2004-01-12T14:34:22-08:00,8.02222222222222,-0.183,
2004-01-12T14:34:22-08:00,8.02222222222222,-0.173,
2004-01-12T14:34:22-08:00,8.02222222222222,-0.191,
2004-01-12T14:34:22-08:00,8.02222222222222,-0.218,
2004-01-12T14:34:22-08:00,8.016666666666667,-0.272,
2004-01-12T14:34:22-08:00,8.016666666666667,-0.332,
2004-01-12T14:34:22-08:00,8.016666666666667,-0.384,
2004-01-12T14:34:22-08:00,8.016666666666667,-0.404,
2004-01-12T14:34:22-08:00,8.016666666666667,-0.412,
2004-01-12T14:34:22-08:00,8.016666666666667,-0.38,
2004-01-12T14:34:22-08:00,8.016666666666667,-0.37,
2004-01-12T14:34:22-08:00,8.02222222222222,-0.4,
2004-01-12T14:34:22-08:00,8.02222222222222,-0.422,
2004-01-12T14:34:22-08:00,8.02222222222222,-0.449,
2004-01-12T14:34:22-08:00,8.02222222222222,-0.494,
2004-01-12T14:34:22-08:00,8.02222222222222,-0.52,
2004-01-12T14:34:22-08:00,8.02222222222222,-0.521,
2004-01-12T14:34:22-08:00,8.033333333333335,-0.514,
2004-01-12T14:34:22-08:00,8.038888888888888,-0.523,
2004-01-12T14:34:22-08:00,8.038888888888888,-0.529,
2004-01-12T14:34:22-08:00,8.044444444444443,-0.564,
2004-01-12T14:34:22-08:00,8.044444444444443,-0.585,
2004-01-12T14:34:22-08:00,8.050000000000002,-0.602,
2004-01-12T14:34:22-08:00,8.050000000000002,-0.608,
2004-01-12T14:34:22-08:00,8.055555555555555,-0.611,
2004-01-12T14:34:22-08:00,8.06111111111111,-0.616,
2004-01-12T14:34:22-08:00,8.06111111111111,-0.625,
2004-01-12T14:34:22-08:00,8.06666666666667,-0.615,
2004-01-12T14:34:22-08:00,8.072222222222223,-0.617,
2004-01-12T14:34:22-08:00,8.077777777777776,-0.607,
2004-01-12T14:34:22-08:00,8.077777777777776,-0.598,
2004-01-12T14:34:22-08:00,8.077777777777776,-0.587,
2004-01-12T14:34:22-08:00,8.077777777777776,-0.548,
2004-01-12T14:34:22-08:00,8.077777777777776,-0.528,
2004-01-12T14:34:22-08:00,8.083333333333332,-0.534,
2004-01-12T14:34:22-08:00,8.083333333333332,-0.544,
2004-01-12T14:34:22-08:00,8.083333333333332,-0.563,
2004-01-12T14:34:22-08:00,8.083333333333332,-0.561,
2004-01-12T14:34:22-08:00,8.083333333333332,-0.57,
2004-01-12T14:34:22-08:00,8.083333333333332,-0.561,
2004-01-12T14:34:22-08:00,8.083333333333332,-0.537,
2004-01-12T14:34:22-08:00,8.083333333333332,-0.515,
2004-01-12T14:34:22-08:00,8.083333333333332,-0.526,
2004-01-12T14:34:22-08:00,8.083333333333332,-0.538,
2004-01-12T14:34:22-08:00,8.083333333333332,-0.545,
2004-01-12T14:34:22-08:00,8.083333333333332,-0.515,
2004-01-12T14:34:22-08:00,8.083333333333332,-0.48,
2004-01-12T14:34:22-08:00,8.083333333333332,-0.464,
2004-01-12T14:34:22-08:00,8.077777777777776,-0.468,
2004-01-12T14:34:22-08:00,8.044444444444443,-0.46,
2004-01-12T14:34:22-08:00,8.02222222222222,-0.458,
2004-01-12T14:34:22-08:00,7.977777777777778,-0.453,
2004-01-12T14:34:22-08:00,7.922222222222221,-0.441,
2004-01-12T14:34:22-08:00,7.905555555555553,-0.421,
2004-01-12T14:34:22-08:00,7.911111111111113,-0.399,
2004-01-12T14:34:22-08:00,7.922222222222221,-0.36,
2004-01-12T14:34:22-08:00,7.944444444444443,-0.337,
2004-01-12T14:34:22-08:00,7.977777777777778,-0.317,
2004-01-12T14:34:22-08:00,8.005555555555553,-0.318,
2004-01-12T14:34:22-08:00,8.02222222222222,-0.313,
2004-01-12T14:34:22-08:00,8.038888888888888,-0.301,
2004-01-12T14:34:22-08:00,8.050000000000002,-0.299,
