Date,"Temp-Water(C)","Depth(ft)"
2006-01-24T11:43:47-08:00,8.13,0.16076115485564305,
2006-01-24T11:43:47-08:00,8.13,0.15091863517060367,
2006-01-24T11:43:47-08:00,8.13,0.15748031496062992,
2006-01-24T11:43:47-08:00,8.13,0.18044619422572178,
2006-01-24T11:43:47-08:00,8.13,0.20341207349081364,
2006-01-24T11:43:47-08:00,8.12,0.21653543307086612,
2006-01-24T11:43:47-08:00,8.12,0.23622047244094485,
2006-01-24T11:43:47-08:00,8.12,0.19685039370078738,
2006-01-24T11:43:47-08:00,8.12,0.17388451443569553,
2006-01-24T11:43:47-08:00,8.12,0.14763779527559054,
2006-01-24T11:43:47-08:00,8.12,0.13451443569553806,
2006-01-24T11:43:47-08:00,8.12,0.12467191601049867,
2006-01-24T11:43:47-08:00,8.12,0.09514435695538057,
2006-01-24T11:43:47-08:00,8.13,0.045931758530183726,
2006-01-24T11:43:47-08:00,8.14,-0.013123359580052492,
2006-01-24T11:43:47-08:00,8.14,-0.09842519685039369,
2006-01-24T11:43:47-08:00,8.14,-0.21653543307086612,
2006-01-24T11:43:47-08:00,8.12,-0.24934383202099733,
2006-01-24T11:43:47-08:00,8.11,-0.20997375328083986,
2006-01-24T11:43:47-08:00,8.1,-0.15748031496062992,
2006-01-24T11:43:47-08:00,8.11,-0.10498687664041993,
2006-01-24T11:43:47-08:00,8.11,-0.05905511811023621,
2006-01-24T11:43:47-08:00,8.14,0.0853018372703412,
2006-01-24T11:43:47-08:00,8.15,0.5577427821522309,
2006-01-24T11:43:47-08:00,8.15,1.3123359580052494,
2006-01-24T11:43:47-08:00,8.160000000000002,2.234251968503937,
2006-01-24T11:43:47-08:00,8.15,3.4284776902887133,
2006-01-24T11:43:47-08:00,8.13,4.845800524934383,
2006-01-24T11:43:47-08:00,8.079999999999998,6.414041994750655,
2006-01-24T11:43:47-08:00,8.040000000000001,7.7821522309711275,
2006-01-24T11:43:47-08:00,8.020000000000001,9.265091863517059,
2006-01-24T11:43:47-08:00,7.989999999999999,10.751312335958005,
2006-01-24T11:43:47-08:00,7.969999999999999,11.856955380577427,
2006-01-24T11:43:47-08:00,7.960000000000002,12.536089238845143,
2006-01-24T11:43:47-08:00,7.950000000000001,13.287401574803148,
2006-01-24T11:43:47-08:00,7.940000000000001,14.094488188976378,
2006-01-24T11:43:47-08:00,7.940000000000001,14.799868766404199,
2006-01-24T11:43:47-08:00,7.940000000000001,15.64304461942257,
2006-01-24T11:43:47-08:00,7.940000000000001,16.49278215223097,
2006-01-24T11:43:47-08:00,7.940000000000001,17.20800524934383,
2006-01-24T11:43:47-08:00,7.930000000000001,18.02821522309711,
2006-01-24T11:43:47-08:00,7.930000000000001,18.809055118110233,
2006-01-24T11:43:47-08:00,7.930000000000001,19.56036745406824,
2006-01-24T11:43:47-08:00,7.930000000000001,20.374015748031493,
2006-01-24T11:43:47-08:00,7.930000000000001,21.354986876640417,
2006-01-24T11:43:47-08:00,7.930000000000001,22.47047244094488,
2006-01-24T11:43:47-08:00,7.930000000000001,23.75656167979002,
2006-01-24T11:43:47-08:00,7.92,25.101706036745405,
2006-01-24T11:43:47-08:00,7.92,26.512467191601047,
2006-01-24T11:43:47-08:00,7.92,27.942913385826767,
2006-01-24T11:43:47-08:00,7.92,29.1010498687664,
2006-01-24T11:43:47-08:00,7.92,30.13779527559055,
2006-01-24T11:43:47-08:00,7.92,31.289370078740156,
2006-01-24T11:43:47-08:00,7.92,32.56233595800525,
2006-01-24T11:43:47-08:00,7.92,33.87139107611548,
2006-01-24T11:43:47-08:00,7.92,35.07217847769029,
2006-01-24T11:43:47-08:00,7.92,36.02034120734908,
2006-01-24T11:43:47-08:00,7.92,36.998031496062985,
2006-01-24T11:43:47-08:00,7.92,38.01509186351706,
2006-01-24T11:43:47-08:00,7.91,38.933727034120736,
2006-01-24T11:43:47-08:00,7.91,39.63910761154855,
2006-01-24T11:43:47-08:00,7.91,40.249343832021,
2006-01-24T11:43:47-08:00,7.91,40.83333333333333,
2006-01-24T11:43:47-08:00,7.92,41.538713910761146,
2006-01-24T11:43:47-08:00,7.91,42.250656167978995,
2006-01-24T11:43:47-08:00,7.91,42.9265091863517,
2006-01-24T11:43:47-08:00,7.91,43.5269028871391,
2006-01-24T11:43:47-08:00,7.92,44.199475065616795,
2006-01-24T11:43:47-08:00,7.91,45.10826771653543,
2006-01-24T11:43:47-08:00,7.91,46.09251968503936,
2006-01-24T11:43:47-08:00,7.91,47.060367454068235,
2006-01-24T11:43:47-08:00,7.91,48.038057742782144,
2006-01-24T11:43:47-08:00,7.91,48.884514435695536,
2006-01-24T11:43:47-08:00,7.91,49.87204724409448,
2006-01-24T11:43:47-08:00,7.91,50.856299212598415,
2006-01-24T11:43:47-08:00,7.91,51.89632545931758,
2006-01-24T11:43:47-08:00,7.91,52.723097112860884,
2006-01-24T11:43:47-08:00,7.91,53.47112860892387,
2006-01-24T11:43:47-08:00,7.91,54.08464566929133,
2006-01-24T11:43:47-08:00,7.91,54.83595800524933,
2006-01-24T11:43:47-08:00,7.91,55.590551181102356,
2006-01-24T11:43:47-08:00,7.91,56.35498687664041,
2006-01-24T11:43:47-08:00,7.91,57.24409448818897,
2006-01-24T11:43:47-08:00,7.91,58.10695538057742,
2006-01-24T11:43:47-08:00,7.91,58.9763779527559,
2006-01-24T11:43:47-08:00,7.91,59.96391076115485,
2006-01-24T11:43:47-08:00,7.91,60.99409448818897,
2006-01-24T11:43:47-08:00,7.91,61.93241469816272,
2006-01-24T11:43:47-08:00,7.91,63.02165354330708,
2006-01-24T11:43:47-08:00,7.91,64.1010498687664,
2006-01-24T11:43:47-08:00,7.91,65.26246719160105,
2006-01-24T11:43:47-08:00,7.91,66.42060367454067,
2006-01-24T11:43:47-08:00,7.91,67.3261154855643,
2006-01-24T11:43:47-08:00,7.91,68.20538057742782,
2006-01-24T11:43:47-08:00,7.91,69.1502624671916,
2006-01-24T11:43:47-08:00,7.92,70.11482939632545,
2006-01-24T11:43:47-08:00,7.91,71.23359580052492,
2006-01-24T11:43:47-08:00,7.91,72.18503937007873,
2006-01-24T11:43:47-08:00,7.91,73.04790026246718,
2006-01-24T11:43:47-08:00,7.91,73.88451443569552,
2006-01-24T11:43:47-08:00,7.91,74.87532808398949,
2006-01-24T11:43:47-08:00,7.91,75.6233595800525,
2006-01-24T11:43:47-08:00,7.91,76.46325459317585,
2006-01-24T11:43:47-08:00,7.91,77.27362204724409,
2006-01-24T11:43:47-08:00,7.91,77.9757217847769,
2006-01-24T11:43:47-08:00,7.91,78.56955380577428,
2006-01-24T11:43:47-08:00,7.91,79.0748031496063,
2006-01-24T11:43:47-08:00,7.91,79.53740157480314,
2006-01-24T11:43:47-08:00,7.92,80.08202099737531,
2006-01-24T11:43:47-08:00,7.92,80.73818897637796,
2006-01-24T11:43:47-08:00,7.91,81.45997375328083,
2006-01-24T11:43:47-08:00,7.91,82.09645669291338,
2006-01-24T11:43:47-08:00,7.91,82.5754593175853,
2006-01-24T11:43:47-08:00,7.91,83.06102362204723,
2006-01-24T11:43:47-08:00,7.91,83.50721784776901,
2006-01-24T11:43:47-08:00,7.91,83.89435695538057,
2006-01-24T11:43:47-08:00,7.91,84.24868766404198,
2006-01-24T11:43:47-08:00,7.91,84.57020997375328,
2006-01-24T11:43:47-08:00,7.91,85.09842519685039,
2006-01-24T11:43:47-08:00,7.91,85.66929133858267,
2006-01-24T11:43:47-08:00,7.91,86.34186351706036,
